x,y,z,signal,cytoplasm.p
371,525,7,0.0548537967687,1
372,525,7,0.0561436856568942,1
369,525,8,0.052784756136194,1
369,526,8,0.051671936321291,1
369,527,8,0.0510416037790163,1
370,525,8,0.0564061108647185,1
370,526,8,0.0573921620067365,1
371,524,8,0.0575797518826171,1
371,525,8,0.0597660493093921,1
371,526,8,0.0623355104007581,1
372,524,8,0.0586700254542771,1
372,525,8,0.0614356551912626,1
372,526,8,0.0634604781268548,1
372,529,8,0.0780067823951841,1
373,525,8,0.0601879836478268,1
368,525,9,0.0528106324117421,1
368,526,9,0.0537990571494662,1
368,527,9,0.0513413883335077,1
369,524,9,0.0571865981211106,1
369,525,9,0.0592262283281964,1
369,526,9,0.0614608607948053,1
369,527,9,0.0596075432708247,1
369,528,9,0.0582864127310389,1
370,524,9,0.0589177367014956,1
370,525,9,0.061468687245512,1
370,526,9,0.0643845650075027,1
370,527,9,0.0679142884442957,1
371,524,9,0.0604375436170081,1
371,525,9,0.0633647294922031,1
371,526,9,0.0663243350689469,1
371,527,9,0.0790264896080131,1
371,528,9,0.112304143945854,1
371,529,9,0.131732182262664,1
371,530,9,0.114245243687448,1
372,524,9,0.0608379931235474,1
372,525,9,0.0645565894609271,1
372,526,9,0.0673410563333692,1
372,528,9,0.124652521918028,1
372,529,9,0.145690079736953,1
372,530,9,0.122423243163601,1
373,525,9,0.0623545108302681,1
373,528,9,0.105782587684474,1
373,529,9,0.120725754822097,1
373,530,9,0.106812215011053,1
367,525,10,0.0531515029164785,1
367,526,10,0.0516152674527985,1
367,527,10,0.0497682250860163,1
368,524,10,0.0592746858385705,1
368,525,10,0.0602406051565649,1
368,526,10,0.0622225109157409,1
368,527,10,0.0573086137706528,1
368,528,10,0.0529310617761933,1
369,524,10,0.0634653769484596,1
369,525,10,0.0691544717889927,1
369,526,10,0.072873377218688,1
369,527,10,0.0661871330724299,1
369,528,10,0.0621944534981925,1
370,524,10,0.0650271620995808,1
370,525,10,0.0694192705925232,1
370,526,10,0.0717250409471503,1
370,527,10,0.075226671974812,1
370,528,10,0.0971536691753921,1
370,529,10,0.112955593908404,1
370,530,10,0.100676359304024,1
371,524,10,0.065850963103662,1
371,525,10,0.0677623316636594,1
371,526,10,0.0695501799360503,1
371,527,10,0.0969696134493835,1
371,528,10,0.165891070455972,1
371,529,10,0.200502703076451,1
371,530,10,0.15423203833062,1
371,531,10,0.0977814006766719,1
372,524,10,0.0658866661820721,1
372,525,10,0.0677833674369076,1
372,526,10,0.0705937047529674,1
372,527,10,0.108910508606856,1
372,528,10,0.197550439900183,1
372,529,10,0.237393139205008,1
372,530,10,0.176762372067274,1
372,531,10,0.104738683792076,1
373,527,10,0.0910071293717201,1
