x,y,z,signal,cytoplasm.p
283,632,1,0.157475011577548,1
283,633,1,0.141178684937934,1
284,631,1,0.175155208665073,1
284,632,1,0.151188120534899,1
284,633,1,0.141903885493358,1
284,634,1,0.139885512672878,1
284,635,1,0.13732703310661,1
285,630,1,0.151040514374402,1
285,631,1,0.141364128663397,1
285,632,1,0.134151978522073,1
285,633,1,0.134355442912725,1
285,634,1,0.137709421124447,1
285,635,1,0.13968729701966,1
285,636,1,0.142052809670143,1
286,618,1,0.183194116599232,1
286,619,1,0.183972772629453,1
286,620,1,0.180993554270499,1
286,621,1,0.177523124070915,1
286,622,1,0.174656823549951,1
286,623,1,0.169508815219528,1
286,624,1,0.16353634687688,1
286,625,1,0.15645688481788,1
286,626,1,0.150786790406857,1
286,627,1,0.146899342186235,1
286,628,1,0.138823844720232,1
286,629,1,0.127025324481614,1
286,630,1,0.119965399389728,1
286,631,1,0.119126009635469,1
286,632,1,0.121342668092333,1
286,633,1,0.125860233073802,1
286,634,1,0.131824874965743,1
286,635,1,0.138126427481624,1
286,636,1,0.145751758233729,1
286,637,1,0.149837258813517,1
287,618,1,0.168834212492966,1
287,619,1,0.162837506647234,1
287,620,1,0.159097932855911,1
287,621,1,0.153990153181953,1
287,622,1,0.148377759891117,1
287,623,1,0.143811416643098,1
287,624,1,0.138309701728948,1
287,625,1,0.128195571315972,1
287,626,1,0.11875242783266,1
287,627,1,0.11594899552229,1
287,628,1,0.113723834110784,1
287,629,1,0.106559575782577,1
287,630,1,0.101646186015441,1
287,631,1,0.103762185352187,1
287,632,1,0.109119781600269,1
287,633,1,0.114958710398743,1
287,634,1,0.123272698829872,1
287,635,1,0.132528485714523,1
287,636,1,0.142252308348068,1
287,637,1,0.148156169860527,1
287,638,1,0.149395630045845,1
288,619,1,0.149741825103111,1
288,620,1,0.14254254020043,1
288,621,1,0.135641768491395,1
288,622,1,0.127115836042693,1
288,623,1,0.12041452802,1
288,624,1,0.112549563244393,1
288,625,1,0.100367920164697,1
288,626,1,0.0883330026239955,1
288,627,1,0.0836481720443753,1
