x,y,z,signal,cytoplasm.p
695,685,1,0.0356017427861119,1
695,686,1,0.0364759899888615,1
695,687,1,0.0358216823803757,1
696,685,1,0.0376920641329464,1
696,686,1,0.0390284510028728,1
696,687,1,0.0388817721193226,1
696,688,1,0.0371746319328707,1
696,689,1,0.0354303890046929,1
697,684,1,0.0344723807003971,1
697,685,1,0.0381046207271662,1
697,686,1,0.039902234567149,1
697,687,1,0.040586363752154,1
697,688,1,0.0402532205553062,1
697,689,1,0.0390295211621162,1
697,690,1,0.0376460006300351,1
697,691,1,0.0372561302453899,1
697,692,1,0.0363505451641959,1
697,693,1,0.0365754623111259,1
697,694,1,0.0360021339733465,1
698,684,1,0.0371986769822475,1
698,685,1,0.0406280882987867,1
698,686,1,0.0419991547433237,1
698,687,1,0.0418160204623312,1
698,688,1,0.0419699426035399,1
698,689,1,0.0419157202298844,1
698,690,1,0.0409163052191672,1
698,691,1,0.0407028040761555,1
698,692,1,0.0407055042599686,1
698,693,1,0.0416666530588289,1
698,694,1,0.0405163485107536,1
698,695,1,0.0378837276122686,1
699,683,1,0.0346690333962466,1
699,684,1,0.0393271712300512,1
699,685,1,0.0431658790916708,1
699,686,1,0.0450499250573605,1
699,687,1,0.0439952408414664,1
699,688,1,0.0430716409270138,1
699,689,1,0.0431314707018276,1
699,690,1,0.0426649512548588,1
699,691,1,0.0430265367766668,1
699,692,1,0.0442698227083802,1
699,693,1,0.0460826899625385,1
699,694,1,0.0446527560117172,1
699,695,1,0.0421491549112833,1
699,696,1,0.0380560582420434,1
700,684,1,0.0372715848611669,1
700,685,1,0.0416037731843731,1
700,686,1,0.0452237574092344,1
700,687,1,0.0458770385979554,1
700,688,1,0.0450553954081526,1
700,689,1,0.0448591567793672,1
700,690,1,0.0447838519770198,1
700,691,1,0.0454965197138379,1
700,692,1,0.0466680874804502,1
700,693,1,0.0483152754215483,1
700,694,1,0.04739414824562,1
700,695,1,0.0450991582144887,1
700,696,1,0.0405295461694341,1
700,697,1,0.0350201768465268,1
701,684,1,0.0360998421366402,1
701,685,1,0.0400656802508346,1
701,686,1,0.0438089427381875,1
701,687,1,0.0466166819292175,1
701,688,1,0.0478459508160177,1
701,689,1,0.0481661937826396,1
