x,y,z,signal,mito.p
258,655,1,0.139067541202967,1
258,656,1,0.17382108709352,1
258,657,1,0.196960196690836,1
258,658,1,0.171043688437931,1
258,659,1,0.126094444803528,1
258,660,1,0.121654302794777,1
259,653,1,0.121199272008452,1
259,654,1,0.143650262811028,1
259,655,1,0.164990361479621,1
259,656,1,0.189678153155233,1
259,657,1,0.19395854686008,1
259,658,1,0.154068889210782,1
259,659,1,0.11487617516657,1
259,660,1,0.111113607867172,1
259,661,1,0.131740784493418,1
260,649,1,0.119807104073321,1
260,650,1,0.117044878320533,1
260,651,1,0.1255858159184,1
260,652,1,0.13873016653932,1
260,653,1,0.163033381636546,1
260,654,1,0.174604763916365,1
260,655,1,0.171025341488901,1
260,656,1,0.166950575483436,1
260,657,1,0.150145659866898,1
260,658,1,0.117438568258922,1
260,659,1,0.10074715485229,1
260,660,1,0.0976102293354201,1
260,661,1,0.0995838729211921,1
260,662,1,0.112228563742158,1
260,663,1,0.138066370076092,1
261,648,1,0.15480572480596,1
261,649,1,0.211825962428526,1
261,650,1,0.19121435546086,1
261,651,1,0.188352303549622,1
261,652,1,0.210202798469994,1
261,653,1,0.269392797261933,1
261,654,1,0.274794158292956,3
261,655,1,0.212124947964879,1
261,656,1,0.166407200410433,1
261,657,1,0.134697793287642,1
261,658,1,0.107755442912182,1
261,659,1,0.0985368284102914,1
261,660,1,0.0927715401357184,1
261,661,1,0.0868050485898386,1
261,662,1,0.0891716968085638,1
261,663,1,0.102626268368109,1
261,664,1,0.120908089335743,1
261,670,1,0.143551097912209,1
262,647,1,0.0976052578652866,1
262,648,1,0.15869769460366,1
262,649,1,0.20985947246967,1
262,650,1,0.215352928932913,1
262,651,1,0.238003163273707,1
262,652,1,0.2739184341295,1
262,653,1,0.358614659630672,3
262,654,1,0.359185603218829,3
262,655,1,0.240368789545731,1
262,656,1,0.161457876463043,1
262,657,1,0.122734512481889,1
262,658,1,0.0952045667984762,1
262,659,1,0.0824947358924225,1
262,660,1,0.0743355374679806,1
262,661,1,0.0691325483147546,1
262,662,1,0.0703195273864403,1
262,663,1,0.0790477697804637,1
262,664,1,0.0922800739437351,1
262,665,1,0.101299973915111,1
262,666,1,0.111468355624756,1
262,669,1,0.109896890146452,1
263,647,1,0.122015350553207,1
263,648,1,0.182201819517191,1
263,649,1,0.21363569778617,1
263,650,1,0.233928794024021,1
263,651,1,0.276299425670763,1
263,652,1,0.294966352224487,1
263,653,1,0.325841670494759,1
263,654,1,0.30857457046498,1
263,655,1,0.197867072194355,1
263,656,1,0.124303885975179,1
263,657,1,0.0887220222252488,1
263,658,1,0.0667990292035337,1
263,659,1,0.0555788659594507,1
263,660,1,0.0495817069953286,1
263,662,1,0.0474788743177724,1
263,663,1,0.051296855174234,1
263,664,1,0.059125231416825,1
263,665,1,0.0667402612567069,1
263,666,1,0.0767972748216186,1
263,667,1,0.0873918203289774,1
263,668,1,0.096678237988832,1
263,669,1,0.110826212408713,1
263,670,1,0.138581984267503,1
264,647,1,0.160419746934256,1
264,648,1,0.25743513115159,1
264,649,1,0.282218733336257,1
264,650,1,0.275141788492332,1
264,651,1,0.300968064862885,1
264,652,1,0.288738440700737,1
264,653,1,0.242805230712764,1
264,654,1,0.201504420965479,1
264,655,1,0.134229356965166,1
264,656,1,0.0876952783850145,1
264,657,1,0.062480534921049,1
264,658,1,0.0475859562978079,1
264,666,1,0.0538245201130653,1
264,667,1,0.0641210839964204,1
264,668,1,0.081035774723127,1
264,669,1,0.103616739111867,1
264,670,1,0.130479365621655,1
265,646,1,0.0958805905534229,1
265,647,1,0.172596205822086,1
265,648,1,0.27477886516113,1
265,649,1,0.304156995443993,1
265,650,1,0.283294638824318,1
265,651,1,0.273874117711332,1
265,652,1,0.231636627685532,1
265,653,1,0.157856355941007,1
265,654,1,0.114400777583616,1
265,655,1,0.0852124889293115,1
265,656,1,0.0636943130421367,1
265,657,1,0.047677119955094,1
265,667,1,0.0505526615628003,1
265,668,1,0.0646186818686168,1
265,669,1,0.0843450545570455,1
