x,y,z,signal,mito.p
668,265,57,0.176080382816906,1
668,266,57,0.148126509595623,1
669,263,57,0.169681806193892,1
669,264,57,0.186648646259665,1
669,265,57,0.191548772490522,1
669,266,57,0.172145455189008,1
670,261,57,0.163674298516547,1
670,262,57,0.140811487238795,1
670,263,57,0.143858090701545,1
670,264,57,0.194603984351375,1
670,265,57,0.209851970178585,1
670,266,57,0.169265946023516,1
666,268,58,0.0879395597155439,1
666,269,58,0.0907170004512917,1
666,270,58,0.0853955436294776,1
666,271,58,0.0689209151756344,1
666,272,58,0.0516657598993693,1
667,265,58,0.179044052299048,1
667,266,58,0.12262266342106,1
667,267,58,0.107627819803432,1
667,268,58,0.0949142016831294,1
667,269,58,0.0905552683684941,1
667,270,58,0.088576286614066,1
667,271,58,0.0735484281065064,1
667,272,58,0.0538111025540107,1
668,262,58,0.206019333404124,1
668,263,58,0.221871938969054,1
668,264,58,0.222055528688376,1
668,265,58,0.170396567740302,1
668,266,58,0.136331260873513,1
668,267,58,0.126874142045686,1
668,268,58,0.104547660420144,1
668,269,58,0.087273689301656,1
668,270,58,0.0788480092574425,1
668,271,58,0.069155962917137,1
668,272,58,0.059355560169144,1
668,273,58,0.0533031770086711,1
668,274,58,0.0480078158964699,1
669,261,58,0.170753070841634,1
669,262,58,0.189733975490977,1
669,263,58,0.179250834197059,1
669,264,58,0.187444682626156,1
669,265,58,0.178116244922488,1
669,266,58,0.150769432088107,1
669,267,58,0.131498222437929,1
669,268,58,0.100318760806185,1
669,269,58,0.0785266250539588,1
669,270,58,0.0701473293671221,1
669,271,58,0.0693782423363135,1
669,272,58,0.0720222408785606,1
669,273,58,0.0710318542951194,1
669,274,58,0.0669093273099554,1
669,275,58,0.0595969980832608,1
669,276,58,0.0480264634180592,1
670,260,58,0.11830151207715,1
670,261,58,0.139625848720725,1
670,262,58,0.135432464760392,1
670,263,58,0.13157217531046,1
670,264,58,0.169895393054648,1
670,265,58,0.185051608068002,1
670,266,58,0.148352660389365,1
670,267,58,0.116884288413462,1
670,268,58,0.089035801942978,1
670,269,58,0.0729171415713106,1
670,270,58,0.067199560173376,1
670,271,58,0.0699822428945609,1
670,272,58,0.0750646303140267,1
670,273,58,0.0753978931450605,1
670,274,58,0.0780708248018818,1
670,275,58,0.0786339655263954,1
670,276,58,0.0661749564097651,1
670,277,58,0.0507731135008153,1
671,259,58,0.086807314906937,1
671,260,58,0.103615548844532,1
671,261,58,0.113538002086022,1
671,262,58,0.105119241222127,1
671,263,58,0.1033338522418,1
671,264,58,0.124928776326309,1
671,265,58,0.133024073024608,1
671,266,58,0.109995886724638,1
671,267,58,0.0905175405008299,1
671,268,58,0.0795450610686494,1
671,269,58,0.0736215994903828,1
671,270,58,0.0683653969712289,1
671,271,58,0.066296117208486,1
671,272,58,0.0637672860481239,1
671,273,58,0.061119578440493,1
