x,y,z,signal,cytoplasm.p
634,948,26,0.0413152829707663,1
634,949,26,0.042889805251142,1
635,948,26,0.0469633095514858,1
635,949,26,0.0485063808554181,1
635,950,26,0.0419643560790774,1
636,948,26,0.0470468868583211,1
636,949,26,0.0498911862177226,1
637,948,26,0.0464037124976978,1
633,948,27,0.0412593773327357,1
633,949,27,0.0425292787666624,1
634,948,27,0.0451119570416319,1
634,949,27,0.0484813693001445,1
634,950,27,0.0487768635782186,1
635,947,27,0.0426827273075663,1
635,948,27,0.0534979541347983,1
635,949,27,0.0564362874261754,1
635,950,27,0.0483601935593764,1
636,947,27,0.0419864425908139,1
636,948,27,0.0511527666867624,1
636,949,27,0.053691152990093,1
636,950,27,0.0456808320523697,1
637,947,27,0.0442904036858533,1
637,948,27,0.0501160360986489,1
637,949,27,0.0511211048476611,1
638,947,27,0.0497324066362869,1
638,948,27,0.0527380051155497,1
609,964,28,0.0411439624679175,1
610,965,28,0.042444968847259,1
610,970,28,0.127268460474216,1
610,971,28,0.138306742146415,1
632,948,28,0.0428651045831204,1
633,947,28,0.0424156264973952,1
633,948,28,0.0435075598480128,1
633,949,28,0.0456607244055771,1
634,946,28,0.0410805982392038,1
634,947,28,0.0414903503408449,1
634,948,28,0.0469046681056367,1
634,949,28,0.0524106056953074,1
634,950,28,0.0581205015425631,1
635,945,28,0.0415263159408623,1
635,946,28,0.041455298479012,1
635,947,28,0.0445493322163452,1
635,948,28,0.0539523145020652,1
635,949,28,0.0600093876055319,1
635,950,28,0.064880055480885,1
636,947,28,0.0443512618929783,1
636,948,28,0.0527769660466569,1
636,949,28,0.0570773910073629,1
636,950,28,0.0558945866646389,1
637,947,28,0.0478070791806366,1
637,948,28,0.0553575681354559,1
637,949,28,0.0569180491255061,1
638,946,28,0.0430033466823453,1
638,947,28,0.05120353051998,1
638,948,28,0.0550955523593823,1
639,946,28,0.0428702004306875,1
639,947,28,0.0496065270362261,1
608,963,29,0.0450128218553544,1
608,964,29,0.0413762168721788,1
608,966,29,0.0427576051780775,1
609,961,29,0.0642513819830467,1
609,962,29,0.0623079311522825,1
609,963,29,0.0568223336990016,1
609,964,29,0.0484445278090864,1
609,965,29,0.0470044493967252,1
609,966,29,0.0485892120328484,1
609,967,29,0.0416412090557704,1
609,970,29,0.106030222177007,1
609,971,29,0.112870920391496,1
610,961,29,0.0840237355226024,1
610,962,29,0.0776412688975114,1
610,963,29,0.0639712536453288,1
610,964,29,0.0507876931382999,1
610,965,29,0.0459056873400309,1
610,966,29,0.0448295605786573,1
610,969,29,0.0875909910216194,1
610,970,29,0.181099728997149,1
610,971,29,0.195170540094745,1
610,972,29,0.109483417198278,1
611,961,29,0.0655112052632704,1
611,965,29,0.0429083125044281,1
611,970,29,0.158549200465031,1
611,971,29,0.173656579948696,1
632,947,29,0.0457693943687083,1
632,948,29,0.0440255115268559,1
633,946,29,0.0450494470770197,1
633,947,29,0.0456839355181559,1
633,948,29,0.0454350364807537,1
633,949,29,0.0477701187414125,1
634,945,29,0.0443727942143958,1
634,946,29,0.0450322509569272,1
634,947,29,0.0452977216365503,1
634,948,29,0.0470277362035915,1
634,949,29,0.0531323453195886,1
634,950,29,0.0621663287673674,1
635,944,29,0.0459775428457782,1
635,945,29,0.0453946373581846,1
635,946,29,0.0448045733536903,1
635,947,29,0.0464049290130321,1
635,948,29,0.0504343738313343,1
635,949,29,0.0586726589292399,1
635,950,29,0.0766529285860298,1
636,945,29,0.0416658989103223,1
636,946,29,0.0434269238049191,1
636,947,29,0.0472253631747032,1
636,948,29,0.0526053616902301,1
636,949,29,0.0576223682501998,1
637,946,29,0.0449939658676724,1
637,947,29,0.0517275458519228,1
637,948,29,0.0591655152484196,1
637,949,29,0.060811130684933,1
638,946,29,0.0450898840467325,1
638,947,29,0.0511749721466649,1
638,948,29,0.055561283089974,1
639,946,29,0.0448491789159488,1
639,947,29,0.0496614756821937,1
640,946,29,0.0433322708018067,1
608,961,30,0.0425798236271197,1
608,962,30,0.0477525847003938,1
608,963,30,0.0494225628840025,1
608,964,30,0.0475810884786633,1
608,965,30,0.0495721726431848,1
608,966,30,0.0509841360344861,1
608,967,30,0.0418625580759014,1
609,960,30,0.0445655064635568,1
609,961,30,0.0572719631733018,1
609,962,30,0.062986746708834,1
609,963,30,0.0622428340650592,1
609,964,30,0.0555342440091432,1
609,965,30,0.0554488500394086,1
609,966,30,0.0568839326287969,1
609,967,30,0.0446781990373936,1
609,970,30,0.113370318859807,1
609,971,30,0.118267263466381,1
610,960,30,0.0528157755891892,1
610,961,30,0.068190566770277,1
