x,y,z,signal,cytoplasm.p
93,429,1,0.0492199563101224,1
93,430,1,0.0457067411256234,1
93,440,1,0.0467358644378462,1
93,441,1,0.0515438033758268,1
93,442,1,0.0519165869281416,1
94,428,1,0.0521380792267452,1
94,429,1,0.0530368245355377,1
94,430,1,0.0504738700291886,1
94,431,1,0.047078083718228,1
94,432,1,0.0439880428545587,1
94,440,1,0.0500585462873163,1
94,441,1,0.0561981910449419,1
94,442,1,0.057513892929522,1
95,427,1,0.0471756752817147,1
95,428,1,0.0523462168903455,1
95,429,1,0.0556012821141665,1
95,430,1,0.0544079616722192,1
95,431,1,0.051149430731379,1
95,432,1,0.047500263199851,1
95,433,1,0.0450738665948306,1
96,428,1,0.051919144313711,1
96,429,1,0.0557824996451019,1
96,430,1,0.0545119223693229,1
96,431,1,0.0521059632219191,1
96,432,1,0.049568998889846,1
96,433,1,0.0484816882974988,1
97,429,1,0.0538462397716472,1
97,430,1,0.0537310330661195,1
97,431,1,0.0545414431414358,1
97,432,1,0.0533079614732513,1
97,433,1,0.0509820111877022,1
97,441,1,0.0415242181277524,1
98,430,1,0.0537095358884783,1
98,431,1,0.0570334126263435,1
98,432,1,0.0559692969263707,1
98,433,1,0.0509496626932789,1
98,442,1,0.0431197401661658,1
98,443,1,0.0455564555245887,1
98,444,1,0.0477427228160836,1
98,445,1,0.0504863704000906,1
99,431,1,0.0557467232808032,1
99,432,1,0.0548137533406052,1
99,442,1,0.0424129555703945,1
99,443,1,0.0457883720079238,1
99,444,1,0.0488874096783322,1
99,445,1,0.0514516455808334,1
100,431,1,0.0501351380927652,1
100,432,1,0.0479019835969181,1
100,433,1,0.0435449122755113,1
100,443,1,0.0438753178403131,1
100,444,1,0.0479962121713473,1
100,445,1,0.0516726891204471,1
100,446,1,0.0488093796814213,1
101,429,1,0.0503428215906406,1
101,430,1,0.0485244717901232,1
101,431,1,0.0461516451136915,1
101,432,1,0.0418970395272109,1
101,443,1,0.0409940472282179,1
101,444,1,0.0437295009056065,1
101,445,1,0.0470923899385596,1
101,446,1,0.0454259910134012,1
101,447,1,0.0426619735559628,1
102,428,1,0.0549350372160696,1
102,429,1,0.0517098766425336,1
102,430,1,0.0484903661068836,1
102,431,1,0.0442672844877664,1
102,447,1,0.0411812608280678,1
102,448,1,0.0413498211927914,1
103,426,1,0.0579870254800813,1
103,427,1,0.0567819562033718,1
103,428,1,0.0546171049884958,1
103,429,1,0.0542632504147831,1
103,430,1,0.0500540370704771,1
103,431,1,0.043494618828223,1
104,425,1,0.0501296881040674,1
104,426,1,0.0518327555047697,1
104,427,1,0.0505266830149026,1
104,428,1,0.0523067206924911,1
104,429,1,0.055129203876897,1
104,430,1,0.0498100581617603,1
104,431,1,0.0416995639446741,1
105,425,1,0.0447334072066325,1
105,426,1,0.0453490693971283,1
105,427,1,0.0443564793920788,1
105,428,1,0.0464426518018657,1
105,429,1,0.0478924461166971,1
105,430,1,0.0423159668578402,1
122,467,1,0.0415752901448546,1
123,466,1,0.0434315303429851,1
123,467,1,0.0452436948388694,1
123,468,1,0.0461627235133361,1
124,465,1,0.0434619675566498,1
124,466,1,0.0465387565132772,1
124,467,1,0.0474447901006059,1
124,468,1,0.0469600763240639,1
125,464,1,0.0428070605814688,1
125,465,1,0.0462968916378747,1
125,466,1,0.0483092188635009,1
125,467,1,0.0476969710260434,1
125,468,1,0.0458497384481218,1
126,464,1,0.0437905294248783,1
126,465,1,0.0464163588504399,1
126,466,1,0.0475186136578274,1
126,467,1,0.0464237931108163,1
126,468,1,0.0442027497009643,1
127,459,1,0.0434280348889245,1
127,460,1,0.0424641789760717,1
127,464,1,0.0424320494544086,1
127,465,1,0.0452481905388715,1
127,466,1,0.0471126381604575,1
127,467,1,0.0462483283457286,1
127,468,1,0.0435932836285713,1
128,459,1,0.0452690983824174,1
128,460,1,0.0443567983894332,1
128,465,1,0.0443257150709576,1
128,466,1,0.0463282993604395,1
128,467,1,0.0452810607832049,1
128,468,1,0.042496962712648,1
129,459,1,0.0414771525011512,1
129,460,1,0.0410483416592724,1
129,464,1,0.0410180801644893,1
129,465,1,0.0441849696535113,1
129,466,1,0.0449428614101612,1
129,467,1,0.0430995514183509,1
130,465,1,0.043448445312867,1
130,466,1,0.0432952022278862,1
130,467,1,0.0413564741799865,1
131,465,1,0.0410239789121771,1
136,468,1,0.0413487776929713,1
136,469,1,0.0424975953006218,1
136,470,1,0.0447976256994477,1
137,468,1,0.0422414728655011,1
137,469,1,0.0441040200197982,1
137,470,1,0.0472866052600004,1
138,467,1,0.0430663729901328,1
138,468,1,0.0442629996504222,1
138,469,1,0.0452471984030322,1
138,470,1,0.0472074993228605,1
138,471,1,0.0479100666654729,1
139,466,1,0.042748948995632,1
139,467,1,0.0472580901405639,1
139,468,1,0.0462189211150469,1
139,469,1,0.0448576593795127,1
139,470,1,0.0447981501527251,1
139,471,1,0.0451567085857305,1
140,466,1,0.044798631352124,1
140,467,1,0.0481478007954734,1
