x,y,z,signal,cytoplasm.p
158,97,25,0.047226087677169,1
159,96,25,0.0424494807674657,1
159,97,25,0.0557507188578346,1
159,98,25,0.047211132648659,1
160,97,25,0.0445623354135854,1
158,96,26,0.0463265421716233,1
158,97,26,0.0594470439304557,1
158,98,26,0.0491745613645803,1
159,96,26,0.0549012126830407,1
159,97,26,0.0752996012338428,1
159,98,26,0.0604686518812799,1
160,96,26,0.0426736602132745,1
160,97,26,0.0562240406441125,1
160,98,26,0.0445272159675672,1
158,96,27,0.047737775653724,1
158,97,27,0.0598280024658171,1
158,98,27,0.0493334653009168,1
159,96,27,0.0590062652810546,1
159,97,27,0.0793775282432688,1
159,98,27,0.0629531708856067,1
160,96,27,0.0446500759062315,1
160,97,27,0.0593478952273411,1
160,98,27,0.0471631208434645,1
158,96,28,0.0435914020848542,1
158,97,28,0.0523018005638057,1
158,98,28,0.0431843452405205,1
159,96,28,0.0530566023715064,1
159,97,28,0.0674236755035206,1
159,98,28,0.0530546235065625,1
160,97,28,0.0515194352219966,1
160,98,28,0.0414745518617032,1
159,97,29,0.0468757258541495,1
175,120,38,0.0430007757799388,1
175,120,39,0.0456984580078803,1
175,121,39,0.0692479510853999,1
175,122,39,0.0439193070348022,1
176,121,39,0.0557536439013718,1
175,121,40,0.053365240421926,1
