x,y,z,signal,cytoplasm.p
67,963,1,0.0857690414684864,1
67,964,1,0.0835567289568753,1
68,945,1,0.0703787498739235,1
68,946,1,0.0696086453056656,1
68,947,1,0.0700426244746655,1
68,948,1,0.07183257478283,1
68,949,1,0.0707859274650352,1
69,945,1,0.0795205646472693,1
69,946,1,0.0741750503810695,1
69,947,1,0.0730415765654032,1
69,948,1,0.0755449795697085,1
69,949,1,0.0745991226961965,1
70,938,1,0.0573005528590567,1
70,939,1,0.0646755745951658,1
70,940,1,0.068186221585374,1
70,941,1,0.0745265608885146,1
70,948,1,0.0698922525855237,1
70,949,1,0.0697779168773446,1
71,939,1,0.0592716275819266,1
71,940,1,0.0669193649555706,1
66,963,2,0.0831219831860876,1
66,964,2,0.0768736537882913,1
67,945,2,0.0587230237548429,1
67,946,2,0.060566087773027,1
67,947,2,0.0603503955146295,1
67,948,2,0.062120125226407,1
67,949,2,0.0630830891136602,1
67,962,2,0.064570786027713,1
67,963,2,0.0995298325090674,1
67,964,2,0.0948215530304924,1
67,965,2,0.0594777609057242,1
68,944,2,0.0636540541251998,1
68,945,2,0.0706026329775766,1
68,946,2,0.0739520930964985,1
68,947,2,0.0733665626509911,1
68,948,2,0.0726523964254939,1
68,949,2,0.0703828187603356,1
68,950,2,0.0608716375548262,1
68,963,2,0.0708604883343022,1
68,964,2,0.0719795618302318,1
69,944,2,0.0795667553534515,1
69,945,2,0.0802208199987866,1
69,946,2,0.0765734879098171,1
69,947,2,0.0752812508639013,1
69,948,2,0.075416131499993,1
69,949,2,0.0722032798196537,1
69,950,2,0.0605043409474896,1
70,938,2,0.0618401622535092,1
70,939,2,0.0648606145759258,1
70,940,2,0.0607743498910199,1
70,941,2,0.0656774169869332,1
70,945,2,0.091286144802539,1
70,946,2,0.0710906870572993,1
70,947,2,0.0662825193657764,1
70,948,2,0.0706037887771951,1
70,949,2,0.069455578516393,1
70,950,2,0.0575340066911835,1
71,939,2,0.0587571552252097,1
71,940,2,0.0588251763915332,1
71,943,2,0.122964695841188,1
71,944,2,0.123568164768529,1
66,964,3,0.0654767442266394,1
67,945,3,0.057078828034283,1
67,946,3,0.0598318896531214,1
67,947,3,0.0585606280115067,1
67,948,3,0.0628529788447155,1
67,949,3,0.0678253880208021,1
67,963,3,0.0846547975638197,1
67,964,3,0.0873628950393363,1
67,965,3,0.0688002165449555,1
68,944,3,0.0597435535394217,1
68,945,3,0.0734626414427474,1
68,946,3,0.07826426353439,1
68,947,3,0.0733006113094945,1
68,948,3,0.0709205604297801,1
68,949,3,0.0716489441699722,1
68,950,3,0.0577865901863838,1
68,964,3,0.073969294461229,1
68,965,3,0.0739128548788378,1
69,943,3,0.0680185303927652,1
69,944,3,0.0760762464025147,1
69,945,3,0.0787843851565891,1
69,946,3,0.0761611269112326,1
69,947,3,0.0731046796864113,1
69,948,3,0.0715009369524989,1
69,949,3,0.0683824126736778,1
69,965,3,0.0580919512662044,1
70,938,3,0.0620515438510847,1
70,939,3,0.0590514359607285,1
70,942,3,0.0807190462945395,1
70,943,3,0.113513498277104,1
70,944,3,0.119519292560057,1
70,945,3,0.0925267364757056,1
70,946,3,0.0653480317864709,1
70,947,3,0.0637244222723813,1
70,948,3,0.0707018017642314,1
70,949,3,0.0670263589773976,1
71,938,3,0.0590135717293489,1
71,942,3,0.0980372824160043,1
71,943,3,0.14887345390572,1
71,944,3,0.160048267135579,1
71,945,3,0.110441913615442,1
71,946,3,0.0586549082375301,1
72,942,3,0.0906652032513728,1
72,943,3,0.137784676984199,1
72,944,3,0.156564993726131,1
72,945,3,0.114159319004752,1
73,944,3,0.0992459067946204,1
73,945,3,0.0875669526413701,1
74,945,3,0.0831295312652288,1
74,946,3,0.088924775418699,1
74,959,3,0.0724592009810993,1
75,945,3,0.0792820866249642,1
75,946,3,0.0953524011807838,1
67,946,4,0.0583123846618126,1
67,948,4,0.0594013660891034,1
67,949,4,0.0647009609082151,1
67,963,4,0.0576141814443117,1
67,964,4,0.0666098524322223,1
67,965,4,0.0672057261049279,1
68,945,4,0.0716396211128454,1
68,946,4,0.0777348955152427,1
68,947,4,0.0668438841641583,1
68,948,4,0.0641067796563794,1
68,949,4,0.0654558159978329,1
68,964,4,0.0661461939801616,1
68,965,4,0.0819833023752012,1
68,966,4,0.0595721767612947,1
69,944,4,0.0683441828322148,1
69,945,4,0.0711778260928227,1
69,946,4,0.0692203673970911,1
69,947,4,0.0625620475693157,1
69,948,4,0.0623266831296563,1
69,949,4,0.0590649163583198,1
69,965,4,0.0589434217688301,1
70,942,4,0.0684130649513154,1
70,943,4,0.118625953805944,1
70,944,4,0.134883985551844,1
70,945,4,0.0915442419336745,1
70,948,4,0.0659237615229684,1
70,949,4,0.0603538039441167,1
71,942,4,0.0935131288929808,1
71,943,4,0.179742337826925,1
71,944,4,0.207027299420883,1
71,945,4,0.123930696650908,1
72,942,4,0.0859929953353814,1
72,943,4,0.161236782959607,1
72,944,4,0.192203178628218,1
72,945,4,0.121432707034612,1
72,959,4,0.0591852787359383,1
73,943,4,0.0834278160208546,1
73,944,4,0.105581575723792,1
73,945,4,0.0842531925780115,1
73,946,4,0.0602418859800374,1
73,959,4,0.0775934751762075,1
73,960,4,0.064910602909426,1
74,944,4,0.0574928047935586,1
74,945,4,0.0798099627190936,1
74,946,4,0.0875768123197483,1
74,959,4,0.0711005349418038,1
74,960,4,0.0588441645281229,1
75,945,4,0.0824262036096235,1
75,946,4,0.0996859833963016,1
67,965,5,0.0606896344965332,1
68,945,5,0.0629483676948629,1
68,946,5,0.068437401609609,1
68,964,5,0.0601342491920961,1
68,965,5,0.0772742503979017,1
68,966,5,0.058065503504526,1
69,944,5,0.0597935064913009,1
69,945,5,0.0593344594438405,1
69,946,5,0.0572467433104913,1
70,942,5,0.0593701005300356,1
70,943,5,0.115126593552827,1
70,944,5,0.138440852732919,1
70,945,5,0.0848363583518505,1
71,942,5,0.0924194829886582,1
71,943,5,0.201898049415953,1
71,944,5,0.239159637439341,1
71,945,5,0.130512232464232,1
72,942,5,0.0881026716614822,1
72,943,5,0.183387647266562,1
72,944,5,0.21689759228541,1
72,945,5,0.12129152257305,1
73,943,5,0.091825938606,1
73,944,5,0.111458769608376,1
73,945,5,0.0797271638290764,1
73,959,5,0.0675093004128894,1
73,960,5,0.0657673806551978,1
74,945,5,0.0729785795892581,1
74,946,5,0.0773438932218532,1
74,959,5,0.0609428430670374,1
74,960,5,0.057151354460344,1
75,945,5,0.0796144026030306,1
75,946,5,0.0905575251848737,1
68,965,6,0.0586753882991375,1
70,943,6,0.0925341371314261,1
70,944,6,0.116500568040131,1
70,945,6,0.067467497027708,1
71,942,6,0.0802234913111702,1
71,943,6,0.18853813803795,1
71,944,6,0.226160359130057,1
71,945,6,0.11636583482746,1
72,942,6,0.0814439685328129,1
72,943,6,0.180009917232482,1
72,944,6,0.209105615836927,1
72,945,6,0.106474442722958,1
73,943,6,0.0905523358804641,1
73,944,6,0.104319631242368,1
73,945,6,0.0668639514401877,1
73,959,6,0.0575216526085265,1
73,960,6,0.0699774220441463,1
73,961,6,0.063361224036141,1
74,945,6,0.0587980445851826,1
74,946,6,0.0581800573993678,1
74,960,6,0.0606589232495273,1
75,945,6,0.063929311342508,1
75,946,6,0.0662557885511302,1
70,943,7,0.069726595836121,1
70,944,7,0.0878842550182697,1
71,942,7,0.0650013508702888,1
71,943,7,0.149411065842555,1
71,944,7,0.179404749987333,1
71,945,7,0.0931124202415706,1
72,942,7,0.07129850690503,1
72,943,7,0.154879224600926,1
72,944,7,0.177368726402228,1
72,945,7,0.0896363882705492,1
73,943,7,0.0799407037055313,1
73,944,7,0.0887617899816799,1
73,959,7,0.0570674823278238,1
73,960,7,0.0801455456001633,1
73,961,7,0.0731907867579896,1
74,960,7,0.0718620535700386,1
74,961,7,0.065517161831666,1
70,944,8,0.0584405015113613,1
71,943,8,0.0986275068232277,1
71,944,8,0.115981154050351,1
71,945,8,0.0640550340357041,1
72,943,8,0.110308902308325,1
72,944,8,0.123997603296171,1
72,945,8,0.0661216332382684,1
73,943,8,0.0596108016975253,1
73,944,8,0.064581306163016,1
73,960,8,0.0753100809880587,1
73,961,8,0.0655447594960261,1
74,960,8,0.071087626547085,1
74,961,8,0.0616744111531172,1
71,944,9,0.0624245545902087,1
72,943,9,0.0642880573914423,1
72,944,9,0.0705256602611466,1
73,960,9,0.0571690393738944,1
86,959,14,0.0610847233671453,1
86,960,14,0.0695401228997116,1
87,959,14,0.0623022521203734,1
87,960,14,0.074884788007008,1
86,959,15,0.0626739714303318,1
86,960,15,0.0749665549330801,1
87,959,15,0.0667113917874823,1
87,960,15,0.0856341018630263,1
87,961,15,0.0610023667473902,1
88,960,15,0.0598839713991959,1
86,960,16,0.0663400380876073,1
87,959,16,0.0609732476733282,1
87,960,16,0.0797716385266414,1
87,961,16,0.057996774705783,1
58,954,17,0.0635614309384253,1
59,953,17,0.0668066273172721,1
59,954,17,0.0864079156045497,1
59,955,17,0.0702118901494076,1
60,954,17,0.0665643634615227,1
60,955,17,0.0577069992300016,1
87,960,17,0.0612948725049235,1
58,953,18,0.0813010503718231,1
58,954,18,0.0959803659837133,1
58,955,18,0.0595233088457921,1
59,952,18,0.0571634726655277,1
59,953,18,0.114301895143405,1
59,954,18,0.136408968797467,1
59,955,18,0.0845662786450783,1
60,953,18,0.0780829032422113,1
60,954,18,0.0932427897209881,1
60,955,18,0.0605395751450434,1
58,953,19,0.0905191715077373,1
58,954,19,0.0973622541602418,1
59,952,19,0.0722627032520805,1
59,953,19,0.130328189065796,1
59,954,19,0.139623542383361,1
59,955,19,0.0759193466043032,1
60,953,19,0.083461304725107,1
60,954,19,0.089481546503291,1
58,953,20,0.0830712341477365,1
58,954,20,0.0792087228338735,1
59,952,20,0.0701257889747661,1
59,953,20,0.111060195648098,1
59,954,20,0.105740132561253,1
60,953,20,0.0694023822492578,1
60,954,20,0.0661157363014393,1
58,953,21,0.062412672262498,1
59,953,21,0.0730349071298495,1
59,954,21,0.0665738516328807,1
68,972,21,0.0602881946249562,1
55,946,22,0.0599903344487822,1
68,971,22,0.0579483844421635,1
68,972,22,0.0607506677927143,1
55,946,23,0.0578116875495284,1
58,940,23,0.0601096707593924,1
58,947,24,0.0670792132221967,1
58,948,24,0.0573799256287762,1
59,947,24,0.067460904252333,1
59,948,24,0.0597419259848569,1
60,963,24,0.0624902995389162,1
62,967,24,0.0596365536206579,1
63,966,24,0.0648243602083006,1
63,967,24,0.0703200871463477,1
64,966,24,0.0587864688981871,1
64,967,24,0.0640027105152196,1
64,972,24,0.0585196855791023,1
81,971,24,0.0713326206845862,1
58,947,25,0.0667591510788611,1
59,947,25,0.0726224046047812,1
59,948,25,0.062813870359665,1
59,962,25,0.0609212072058115,1
59,963,25,0.0665078295281422,1
60,962,25,0.081028205001678,1
60,963,25,0.0880652202156807,1
60,964,25,0.067196509192664,1
61,962,25,0.0703214729265026,1
61,963,25,0.0742355470559991,1
61,966,25,0.0605969169587695,1
61,967,25,0.0605682932274011,1
62,941,25,0.0590317814702771,1
62,942,25,0.0624869559757341,1
62,966,25,0.064956870275787,1
62,967,25,0.067432304108712,1
63,940,25,0.0572591858472006,1
63,941,25,0.0691350741027952,1
63,942,25,0.0676943639813966,1
63,966,25,0.0780530411541089,1
63,967,25,0.0826727663323214,1
63,968,25,0.0637858447663931,1
64,940,25,0.0597628011412318,1
64,941,25,0.0664465072820565,1
64,942,25,0.0591509880482771,1
64,966,25,0.0758213454111406,1
64,967,25,0.0804101175679372,1
64,968,25,0.0639537069701699,1
64,971,25,0.0609909031021945,1
64,972,25,0.0630644842779644,1
65,966,25,0.0573277731194598,1
65,967,25,0.0622206915870903,1
65,971,25,0.0609317096503041,1
65,972,25,0.0622438960335127,1
66,971,25,0.0577841606484102,1
66,972,25,0.0574113504051384,1
87,955,25,0.0569560184278804,1
88,954,25,0.0630949950291181,1
88,955,25,0.0868542075776487,1
88,956,25,0.072936351624625,1
89,954,25,0.0595727428672303,1
89,955,25,0.0769503021731958,1
89,956,25,0.0631052439053271,1
58,947,26,0.057667825878646,1
59,947,26,0.0654393812348903,1
59,962,26,0.0732437530445885,1
59,963,26,0.0787410839494532,1
60,961,26,0.0690973926764573,1
60,962,26,0.113276712675669,1
60,963,26,0.118417697584888,1
60,964,26,0.076076028215852,1
61,940,26,0.061326043713002,1
61,941,26,0.0821192031813644,1
61,942,26,0.0977538992197456,1
61,943,26,0.0933512049045909,1
61,944,26,0.0634423010206041,1
61,961,26,0.0610685598632967,1
61,962,26,0.0977071600984383,1
61,963,26,0.0976257587824495,1
61,964,26,0.0632475310940761,1
61,966,26,0.0622153548592599,1
61,967,26,0.0605153623224232,1
62,940,26,0.0837404244360382,1
62,941,26,0.109758163790109,1
62,942,26,0.120657436749691,1
62,943,26,0.109878095691339,1
62,944,26,0.0731978277005635,1
62,966,26,0.0640846661432703,1
62,967,26,0.0658583939782179,1
63,939,26,0.0637012060320852,1
63,940,26,0.0960968186922141,1
63,941,26,0.114464037318458,1
63,942,26,0.112230560700567,1
63,943,26,0.098426828165997,1
63,944,26,0.0698014869338504,1
63,966,26,0.0795151512592602,1
63,967,26,0.0835492693317865,1
63,968,26,0.0666681554466514,1
64,939,26,0.0687560307972951,1
64,940,26,0.0950073124375455,1
64,941,26,0.102941493517662,1
64,942,26,0.0924475995834593,1
64,943,26,0.0780689216049896,1
64,944,26,0.0578982192005584,1
64,965,26,0.0609544895172749,1
64,966,26,0.0849184024339536,1
64,967,26,0.0885312551332835,1
64,968,26,0.0706485642185384,1
64,971,26,0.0657841928220975,1
64,972,26,0.0651763601615025,1
65,939,26,0.0666638624766399,1
65,940,26,0.0838304883522289,1
65,941,26,0.0850357101982946,1
65,942,26,0.0745710002044586,1
65,943,26,0.059652215884876,1
65,966,26,0.0666913068206424,1
65,967,26,0.0707813396481821,1
65,968,26,0.0610961811154042,1
65,970,26,0.0583481259959337,1
65,971,26,0.067413428013922,1
65,972,26,0.0658085825528226,1
66,940,26,0.0653978667996135,1
66,941,26,0.0649336363446804,1
66,942,26,0.0600417911195528,1
66,967,26,0.0577905411340593,1
66,970,26,0.058201994004372,1
66,971,26,0.0622193765701774,1
66,972,26,0.0586563765748006,1
72,971,26,0.0569490128669275,1
87,955,26,0.061681699767038,1
88,954,26,0.0732112314379761,1
88,955,26,0.0986734380641894,1
88,956,26,0.082656838705946,1
89,954,26,0.0704799884854053,1
89,955,26,0.0906154331045353,1
89,956,26,0.0740367377277432,1
59,962,27,0.0771601682580062,1
59,963,27,0.0811670542762557,1
60,941,27,0.0604662467355737,1
60,942,27,0.0702995068368142,1
60,943,27,0.0703484160308747,1
60,961,27,0.0809725143302641,1
60,962,27,0.129637905434457,1
60,963,27,0.12999191034618,1
60,964,27,0.0761155848681016,1
61,940,27,0.0831792247518876,1
61,941,27,0.113708710473894,1
61,942,27,0.135508541925287,1
61,943,27,0.130972276094016,1
61,944,27,0.0819931148780848,1
61,961,27,0.0739209277853568,1
61,962,27,0.114401753871669,1
61,963,27,0.108641555213774,1
61,964,27,0.0638192391196562,1
62,939,27,0.0767174616224992,1
62,940,27,0.120047893977416,1
62,941,27,0.15110869960466,1
62,942,27,0.163444784810397,1
62,943,27,0.151272834944361,1
62,944,27,0.0983512825082795,1
62,962,27,0.0622387539045978,1
62,963,27,0.056944613752053,1
62,966,27,0.0571858279530468,1
62,967,27,0.0573363885441671,1
63,938,27,0.0575938900846828,1
63,939,27,0.0963841528361483,1
63,940,27,0.137974086595149,1
63,941,27,0.155305054203228,1
63,942,27,0.151339269834677,1
63,943,27,0.137224986915877,1
63,944,27,0.101146701824361,1
63,966,27,0.0690298845436379,1
63,967,27,0.0716275029076616,1
63,968,27,0.0614578756327531,1
64,938,27,0.0671668829820347,1
64,939,27,0.106859524491771,1
64,940,27,0.135640715867374,1
64,941,27,0.139816490156408,1
64,942,27,0.126114120068993,1
64,943,27,0.110554887131214,1
64,944,27,0.0869708666789386,1
64,965,27,0.0600157856281365,1
64,966,27,0.0781817005218459,1
64,967,27,0.0796299115468911,1
64,968,27,0.0667198303040848,1
64,971,27,0.0635293162204541,1
64,972,27,0.059741507302342,1
65,938,27,0.0676020297445268,1
65,939,27,0.103408519120653,1
65,940,27,0.118898639958795,1
65,941,27,0.115518680882593,1
65,942,27,0.101119457976211,1
65,943,27,0.0852227138590187,1
65,944,27,0.0643565974882068,1
65,966,27,0.0669622887587495,1
65,967,27,0.0683374190456718,1
65,968,27,0.061241410875631,1
65,969,27,0.0572503994113253,1
65,970,27,0.0618465663269056,1
65,971,27,0.065440666767119,1
65,972,27,0.0597579479622215,1
66,938,27,0.0573870196437816,1
66,939,27,0.0888460041365361,1
66,940,27,0.09927614628668,1
66,941,27,0.0966919021753847,1
66,942,27,0.0884095541510048,1
66,943,27,0.0766074896475736,1
66,970,27,0.0611486225746253,1
66,971,27,0.0603156625567061,1
67,939,27,0.0650755225417251,1
67,940,27,0.0761164812024996,1
67,941,27,0.0760084021442961,1
67,942,27,0.0709017492012953,1
67,943,27,0.0625706040246547,1
72,971,27,0.0625977004493843,1
73,971,27,0.0592499386482692,1
88,954,27,0.0640897905813748,1
88,955,27,0.0820709190626078,1
88,956,27,0.0702574498833492,1
89,954,27,0.0647249968227304,1
89,955,27,0.0802004401851053,1
89,956,27,0.0677071957159367,1
59,962,28,0.0711040672069645,1
59,963,28,0.0709998093638262,1
60,941,28,0.06768686307775,1
60,942,28,0.0782334638333316,1
60,943,28,0.0744565288667323,1
60,961,28,0.080177506997777,1
60,962,28,0.120366588031407,1
60,963,28,0.113655602660811,1
60,964,28,0.0672640821917886,1
61,939,28,0.0617536659841002,1
61,940,28,0.0971579370929875,1
61,941,28,0.135966910825012,1
61,942,28,0.161370041938071,1
61,943,28,0.151216212556928,1
61,944,28,0.0879459900499334,1
61,961,28,0.076166770279778,1
61,962,28,0.110722784716612,1
61,963,28,0.0990779502398544,1
61,964,28,0.0591781788239961,1
62,939,28,0.0957444590258657,1
62,940,28,0.143649050928117,1
62,941,28,0.177136563999267,1
62,942,28,0.190778537659678,1
62,943,28,0.177075754786685,1
62,944,28,0.11298220785655,1
62,962,28,0.0609870229177609,1
63,938,28,0.0739384416877392,1
63,939,28,0.126097419943893,1
63,940,28,0.170337549155686,1
63,941,28,0.186742485391872,1
63,942,28,0.184221462340322,1
63,943,28,0.173236636621223,1
63,944,28,0.130105733020855,1
63,945,28,0.05919429515235,1
63,966,28,0.0588109175982805,1
63,967,28,0.0600021460132508,1
64,938,28,0.0877596940216288,1
64,939,28,0.141786137820566,1
64,940,28,0.169801977558995,1
64,941,28,0.169704442223841,1
64,942,28,0.154750518057694,1
64,943,28,0.143345087422324,1
64,944,28,0.118147806580095,1
64,945,28,0.0590671277096307,1
64,965,28,0.0570858748737938,1
64,966,28,0.0671922575012103,1
64,967,28,0.0667788881264281,1
64,968,28,0.0597156492343464,1
64,970,28,0.0591510352237718,1
64,971,28,0.0641375085941957,1
65,938,28,0.0875887654107009,1
65,939,28,0.139054039812155,1
65,940,28,0.156381162617421,1
65,941,28,0.150909123674616,1
65,942,28,0.1349208532009,1
65,943,28,0.122874201448608,1
65,944,28,0.100229067690513,1
65,966,28,0.0635558288484377,1
65,967,28,0.0634476495423081,1
65,968,28,0.0613070084009177,1
65,969,28,0.062565727257897,1
65,970,28,0.0670211166005565,1
65,971,28,0.0667450927814606,1
65,972,28,0.0571740576671359,1
66,938,28,0.0721982556294754,1
66,939,28,0.119949273605886,1
66,940,28,0.138215636921542,1
66,941,28,0.135990970327274,1
66,942,28,0.12712572778815,1
66,943,28,0.11789009864679,1
66,944,28,0.0910116600839554,1
66,968,28,0.0568425495694151,1
66,969,28,0.0622536318762175,1
66,970,28,0.0638597039001774,1
66,971,28,0.0584813495927764,1
67,939,28,0.0892097566848384,1
67,940,28,0.114797450126775,1
67,941,28,0.120079595909809,1
67,942,28,0.113659577196234,1
67,943,28,0.10193666727586,1
67,944,28,0.0733387173152841,1
68,939,28,0.0605030023428294,1
68,940,28,0.087293623722405,1
68,941,28,0.0964521622085981,1
68,942,28,0.0856657802076722,1
68,943,28,0.0670581611577168,1
69,941,28,0.0646250850220352,1
88,955,28,0.0570717576070249,1
59,962,29,0.0630358310619119,1
59,963,29,0.0596717996120853,1
60,941,29,0.068803129631749,1
60,942,29,0.0785818371703836,1
60,943,29,0.0686573278686498,1
60,961,29,0.0725060167625855,1
60,962,29,0.097743467538495,1
60,963,29,0.0865739025824149,1
60,964,29,0.0573085373115233,1
61,939,29,0.0656271338065916,1
61,940,29,0.0999407664489392,1
61,941,29,0.139698858060542,1
61,942,29,0.162727823436842,1
61,943,29,0.143773287593232,1
61,944,29,0.0818172741187783,1
61,961,29,0.0700369752091832,1
61,962,29,0.0932033863890961,1
61,963,29,0.0801929864569534,1
62,938,29,0.0608041589066909,1
62,939,29,0.105688593333367,1
62,940,29,0.150078540122239,1
62,941,29,0.184234470982967,1
62,942,29,0.200117528309778,1
62,943,29,0.183573282837942,1
62,944,29,0.116998965347052,1
62,962,29,0.0570865943000869,1
63,938,29,0.0853620820640373,1
63,939,29,0.147169911412913,1
63,940,29,0.187636696892635,1
63,941,29,0.205639703009504,1
63,942,29,0.20740887840922,1
63,943,29,0.198410199983526,1
63,944,29,0.146242264280329,1
63,945,29,0.0653766260331551,1
64,938,29,0.100438102307231,1
64,939,29,0.16533320806667,1
64,940,29,0.191578339201808,1
64,941,29,0.191006525031365,1
64,942,29,0.18015821339986,1
64,943,29,0.174620199527811,1
64,944,29,0.143600424787024,1
64,945,29,0.0703434272223172,1
64,970,29,0.0574879928931061,1
64,971,29,0.061097189491602,1
65,938,29,0.100429799420175,1
65,939,29,0.164163633203736,1
65,940,29,0.186049536345086,1
65,941,29,0.181922270258408,1
65,942,29,0.169477020958091,1
65,943,29,0.165867883328963,1
65,944,29,0.141855226332455,1
65,945,29,0.0725154400676383,1
65,967,29,0.0572566088858063,1
65,968,29,0.0603850754001213,1
65,969,29,0.0641293059550665,1
65,970,29,0.0650144420700494,1
65,971,29,0.0649534146708051,1
66,938,29,0.0801107359820612,1
66,939,29,0.139721808938681,1
66,940,29,0.169710032519955,1
66,941,29,0.171110566810737,1
66,942,29,0.164000099351592,1
66,943,29,0.161200882408192,1
66,944,29,0.135849219759777,1
66,945,29,0.0683259612974129,1
66,968,29,0.0597269772499951,1
66,969,29,0.0645208035911496,1
66,970,29,0.0595664803203178,1
67,939,29,0.106942942560156,1
67,940,29,0.147083615639356,1
67,941,29,0.158939572248468,1
67,942,29,0.150054032452778,1
67,943,29,0.135890144501371,1
67,944,29,0.104505703187073,1
68,939,29,0.0730749001554244,1
68,940,29,0.113854989888876,1
68,941,29,0.133093368889818,1
68,942,29,0.119470949471932,1
68,943,29,0.0914122625905027,1
68,944,29,0.0596700364279734,1
69,940,29,0.0708541963027055,1
69,941,29,0.0888995483229442,1
69,942,29,0.0780374732408801,1
59,962,30,0.0568529222812975,1
60,941,30,0.0593264808883108,1
60,942,30,0.0673312895808297,1
60,961,30,0.0626955188375052,1
60,962,30,0.0785554601719471,1
60,963,30,0.0685452329964657,1
61,939,30,0.0611447364932549,1
