x,y,z,signal,cytoplasm.p
798,742,17,0.225050626382065,2
779,746,18,0.210114109973437,1
797,742,18,0.252377125999047,2
798,741,18,0.270745848344183,2
798,742,18,0.325912376424971,2
798,743,18,0.266192870593939,2
799,742,18,0.301867427802387,2
776,751,19,0.15973864257043,1
777,745,19,0.172216997274106,1
777,747,19,0.172970319160148,1
777,748,19,0.197088142128066,1
777,749,19,0.181416454604956,1
777,750,19,0.176809968049924,1
777,751,19,0.18877216387295,1
777,752,19,0.158892420341583,1
778,726,19,0.10257446816942,1
778,727,19,0.1068274097738,1
778,728,19,0.0949854406988465,1
778,744,19,0.184398865787888,1
778,745,19,0.221605069780576,1
778,746,19,0.197146486421053,1
778,747,19,0.18354912898469,1
778,748,19,0.188852657060667,1
778,749,19,0.175511639468264,1
778,750,19,0.168327236215155,1
778,751,19,0.176907774644172,1
778,752,19,0.162275610939167,1
778,753,19,0.155486715239185,1
779,726,19,0.0984875961000207,1
779,727,19,0.10227276908737,1
779,728,19,0.0930725392577955,1
779,742,19,0.171223280861289,1
779,743,19,0.166493890348866,1
779,744,19,0.188571172678067,1
779,745,19,0.21613976513963,1
779,746,19,0.196725468719203,1
779,747,19,0.186477382699784,1
779,748,19,0.169552831977966,1
779,751,19,0.160064200658891,1
779,752,19,0.167687501126315,1
779,753,19,0.192141260791512,1
780,727,19,0.0866882088059099,1
780,741,19,0.171828282992206,1
780,742,19,0.212864700775744,1
780,743,19,0.194385505216053,1
780,744,19,0.197493933939023,1
780,745,19,0.212289513557435,1
780,746,19,0.206827581964356,1
780,747,19,0.20570320122528,1
780,748,19,0.176976874949935,1
780,750,19,0.156424799949956,1
780,751,19,0.163827613949341,1
780,752,19,0.17453376222777,1
780,753,19,0.204901406518502,1
781,742,19,0.185464642768756,1
781,743,19,0.176508870455431,1
781,744,19,0.189028692418889,1
781,745,19,0.201699794399759,1
781,746,19,0.194657625262968,1
781,747,19,0.192440211901,1
781,748,19,0.169373388190257,1
781,749,19,0.158276721167258,1
781,750,19,0.162854843456141,1
781,751,19,0.168321209545716,1
781,752,19,0.173187467961942,1
781,753,19,0.194579325735751,1
782,744,19,0.158268583394433,1
782,745,19,0.17065441515926,1
782,746,19,0.172598316797222,1
782,747,19,0.175158849325527,1
782,748,19,0.168007622239019,1
782,749,19,0.164060849594805,1
782,750,19,0.164990254014564,1
782,751,19,0.166235345050531,1
782,752,19,0.168913391735967,1
783,745,19,0.151466749815048,1
783,746,19,0.165349943573391,1
783,747,19,0.173458762437701,1
783,748,19,0.173827957858697,1
783,749,19,0.169934245852071,1
783,750,19,0.167426302206407,1
783,751,19,0.165639966720519,1
784,745,19,0.169199463935419,1
784,746,19,0.193945770636708,1
784,747,19,0.192937594934786,1
784,748,19,0.184292001498671,1
784,749,19,0.177090119724801,1
784,750,19,0.174954213823684,1
785,744,19,0.158022563189924,1
785,745,19,0.217565620877157,1
785,746,19,0.261179554367069,1
785,747,19,0.246465352476897,1
785,748,19,0.217127855874712,1
785,749,19,0.20163702740415,1
786,728,19,0.167519627128664,1
786,744,19,0.169252477397513,1
786,745,19,0.251236658416302,1
786,746,19,0.306075953678571,3
786,747,19,0.285781905046485,1
786,748,19,0.244388946668386,1
787,744,19,0.163327565500108,1
787,745,19,0.234628053775912,1
787,746,19,0.285830307103978,1
787,747,19,0.281795717276506,1
787,748,19,0.255079904437544,1
788,745,19,0.195589647922679,1
788,746,19,0.241354335800643,1
788,747,19,0.270518863451757,1
789,745,19,0.166822314348625,1
789,746,19,0.214091735391141,1
790,745,19,0.154990936172216,1
790,746,19,0.202492460648325,1
791,745,19,0.147542161447186,1
791,746,19,0.184456077869004,1
792,746,19,0.153339522600977,1
795,726,19,0.164593107112998,1
795,727,19,0.218993858977162,1
795,728,19,0.206689805932281,1
795,729,19,0.150026187117071,1
796,726,19,0.197715576206681,1
796,727,19,0.270034819289079,1
796,728,19,0.25212343977666,1
796,729,19,0.17694281424281,1
796,741,19,0.158709851177354,1
796,742,19,0.182790735732975,1
796,743,19,0.16285661253719,1
797,726,19,0.175655111941316,1
797,727,19,0.231180846032112,1
797,728,19,0.218451458727622,1
797,729,19,0.167007666867037,1
797,740,19,0.161271987672477,1
797,741,19,0.249457741276944,2
797,742,19,0.311271957008406,2
797,743,19,0.256290144576851,2
798,727,19,0.173507412166541,1
798,728,19,0.171515544844412,1
798,729,19,0.154261709170058,1
798,740,19,0.193469970391716,2
798,741,19,0.318116201357465,2
798,742,19,0.406810612938936,2
798,743,19,0.328203643023787,2
798,744,19,0.188630590213557,2
799,728,19,0.146257973720042,1
799,729,19,0.148922646152749,1
799,730,19,0.153083277108006,1
799,731,19,0.15753082942162,1
799,732,19,0.154305582380066,1
799,733,19,0.152435191956616,1
799,734,19,0.15822514655775,1
799,735,19,0.157441302126681,1
799,738,19,0.148671448437703,1
799,739,19,0.155034974496456,1
799,740,19,0.186928286077483,1
799,741,19,0.282799022108607,2
799,742,19,0.352681686274847,2
799,743,19,0.285465333889753,2
800,728,19,0.15111850031367,1
800,729,19,0.163836105538375,1
800,730,19,0.184286422996431,1
800,735,19,0.227159654045115,1
800,736,19,0.190207902876601,1
800,737,19,0.157363757407378,1
800,738,19,0.15172325477324,1
800,739,19,0.150588495425345,1
800,742,19,0.2344286429601,2
801,728,19,0.196204002595407,1
801,736,19,0.231242103411892,1
801,737,19,0.167597112878599,1
801,738,19,0.146960959353311,1
802,737,19,0.172429864899762,1
764,724,20,0.0586789854306033,1
765,724,20,0.0618404335126034,1
766,724,20,0.0626388492745777,1
767,725,20,0.0571543088256953,1
767,729,20,0.0589018896427428,1
767,730,20,0.0607075316998095,1
767,731,20,0.0616527281163967,1
767,732,20,0.06005996547886,1
767,733,20,0.0573953579124579,1
768,724,20,0.0630809131439703,1
768,725,20,0.0582640356767509,1
768,728,20,0.0583493879404151,1
768,729,20,0.062978931518448,1
768,730,20,0.0658695273949513,1
768,731,20,0.066975350473826,1
768,732,20,0.0646152607252779,1
768,733,20,0.0617515607776522,1
768,734,20,0.0568834625171353,1
768,741,20,0.0573396259624862,1
768,742,20,0.057327696459281,1
769,724,20,0.0611063061559397,1
769,725,20,0.0583654806810217,1
769,726,20,0.0573659204038071,1
769,727,20,0.0572014548356439,1
769,728,20,0.0596617748194759,1
769,729,20,0.0640389471920344,1
769,730,20,0.0676620015920786,1
